1,2,3,4,5,6
sphere2D_12.8_20.4_60.0_920.csv,2970,920,0.3904904,0.413941,0.5355822
sphere2D_13.1_-42.5_27.0_756.csv,2440,756,0.3545489,0.36288065,0.4218359
sphere2D_13.7_42.9_26.0_345.csv,1113,345,0.1440703,0.1765786,0.216368
sphere2D_14.5_-23.9_117.0_147.csv,476,147,0.049205,0.05557835,0.0893757
sphere2D_14.7_36.3_74.0_865.csv,2791,865,0.3440824,0.3481312,0.4053094
sphere2D_15.0_-33.1_139.0_26.csv,87,26,0.0131706,0.01882985,0.0616957
sphere2D_16.0_24.4_50.0_766.csv,2473,766,0.2701785,0.3058671,0.3599914
sphere2D_16.2_-50.0_26.0_631.csv,2037,631,0.2233492,0.2648421,0.3027859
sphere2D_16.2_-87.9_76.0_51.csv,167,51,0.0200996,0.0249099,0.0651638
sphere2D_19.5_-89.6_11.0_582.csv,1878,582,0.1147426,0.1489832,0.1949933
sphere2D_19.7_52.4_109.0_45.csv,148,45,0.0186485,0.02321465,0.0577018
sphere2D_20.0_-47.9_80.0_613.csv,1979,613,0.2162601,0.2469726,0.2999356
sphere2D_20.7_-54.2_24.0_119.csv,384,119,0.0409654,0.0429993,0.0803931
sphere2D_22.4_22.5_119.0_97.csv,315,97,0.0330905,0.04159355,0.0653552
sphere2D_23.2_-74.3_141.0_511.csv,1651,511,0.1753061,0.2325378,0.3341737
sphere2D_23.7_78.5_45.0_575.csv,1858,575,0.2013317,0.2406759,0.2892527
sphere2D_24.4_52.6_86.0_845.csv,2728,845,0.4018998,0.415452,0.4639466
sphere2D_24.6_2.1_37.0_701.csv,2264,701,0.253188,0.2935722,0.3422525
sphere2D_25.3_18.5_131.0_670.csv,2163,670,0.2449254,0.2845411,0.3298136
sphere2D_26.6_91.5_45.0_394.csv,1274,394,0.1709912,0.2025692,0.2495858
sphere2D_26.7_-46.9_24.0_920.csv,2969,920,0.3359613,0.43048115,0.4802676
sphere2D_26.8_37.0_96.0_270.csv,871,270,0.0855154,0.10447525,0.1550427
sphere2D_28.2_-50.0_55.0_335.csv,1083,335,0.1088938,0.14078025,0.1963198
sphere2D_3.5_-52.6_32.0_883.csv,2850,883,0.3308327,0.3687959,0.4255273
sphere2D_3.8_-51.6_147.0_136.csv,440,136,0.045643,0.05333595,0.0892737
sphere2D_31.1_60.1_139.0_380.csv,1229,380,0.1267464,0.1612459,0.223426
sphere2D_32.5_-36.6_136.0_233.csv,752,233,0.072788,0.0833661,0.124982
sphere2D_33.1_73.1_44.0_424.csv,1370,424,0.1413164,0.1870997,0.2381651
sphere2D_34.1_51.1_23.0_440.csv,1422,440,0.1456051,0.1862226,0.2349517
sphere2D_35.3_-27.4_128.0_871.csv,2812,871,0.3295472,0.3679524,0.4294073
