1,2,3,4,5,6,7,8,9,10
sphere2D_20.4_64.0_136.0_0.csv,164,"[20.364308475084847, 64.02685652547137, 136.10631005336447]",1.2999120005431725e7,135.68276477055068,1.376696021532441e-5,1.3269202725038542,4.04e-5,4.51e-5,0.0001081
sphere2D_20.9_92.5_133.0_0.csv,843,"[20.993804864488098, 92.5606284187017, 133.04422605258284]",6.211044348477165e7,694.7175917948168,0.0002798045717446404,6.874187617751685,0.0001659,0.0002046,0.0629284
sphere2D_21.5_-4.6_34.0_0.csv,185,"[21.409524188175997, -4.517243108673432, 33.97323299439218]",801168.3029386087,146.36540387373387,2.845518460673032e-7,6.855307344067691,4.42e-5,4.96e-5,0.0001027
sphere2D_22.9_-81.1_146.0_0.csv,756,"[22.88929696674915, -81.03676397252308, 145.98478768494874]",6.313831086313247e7,590.124060085118,0.0002094048729456765,5.402974464565855,0.0001482,0.0001793,0.0620086
sphere2D_23.0_94.4_74.0_0.csv,283,"[23.206242753093413, 94.4311803366841, 74.04118005425109]",6.467471034357621e6,241.61660505241983,2.8310725359872954e-5,4.147219147661716,6.04e-5,7.09e-5,0.00016
sphere2D_23.6_-96.0_58.0_0.csv,740,"[23.620071178421043, -96.02826492410804, 58.00560371446607]",1.0562272541866539e7,596.8483169658082,5.275169426115406e-5,13.781424258333137,0.0001454,0.0001752,0.0608477
sphere2D_24.1_74.1_114.0_0.csv,535,"[24.158994270698024, 74.06687776313153, 114.0197542750209]",2.6597107424016953e7,423.1983261272262,6.525464671954613e-5,4.681073742433179,0.0001075,0.0001321,0.0003041
sphere2D_25.3_-4.1_77.0_0.csv,921,"[25.302989507848775, -4.183718230921012, 77.03892452583322]",2.16485638700519e7,731.6498978628904,1.2338025051293938e-5,12.058150640623268,0.0001808,0.00022445,0.0628823
sphere2D_25.6_-50.1_91.0_0.csv,345,"[25.497921630076263, -50.164675681381354, 91.08753120049622]",1.2641222880207298e7,294.6372439732764,1.819676812144934e-5,4.3834564179231155,7.2e-5,8.62e-5,0.0001711
sphere2D_26.7_-54.5_22.0_0.csv,117,"[26.736373303688126, -54.58440078558706, 21.944732782790965]",228818.84999116202,95.943039545007,3.745347809137003e-7,5.656493614887379,3.02e-5,3.44e-5,8.65e-5
sphere2D_27.2_86.1_93.0_0.csv,828,"[27.22383463717906, 86.05147655526834, 92.97784006331558]",2.958673252695147e7,678.0725528192343,2.7090624036441624e-5,9.470520593747022,0.0001623,0.0002006,0.0641923
sphere2D_28.9_-24.6_120.0_0.csv,558,"[28.838822939989335, -24.69545594405459, 120.04534862841301]",3.335231100092422e7,459.72682373481,1.595454548504041e-5,5.265334866001704,0.0001116,0.0001434,0.0609859
sphere2D_29.0_64.4_114.0_0.csv,859,"[29.029785966594144, 64.32771899125446, 114.01519937653313]",4.473689684365596e7,678.7222133913974,9.035112289024251e-5,7.872417831196235,0.0001681,0.00020705,0.0618595
sphere2D_30.5_-82.5_86.0_0.csv,429,"[30.48803594219001, -82.39214311310947, 86.01638098867066]",1.2759489562804485e7,342.1305076285199,3.0981521156994676e-5,5.233916856194036,8.66e-5,0.0001059,0.0002545
sphere2D_31.4_11.1_17.0_0.csv,764,"[31.426205555189817, 11.086657232874035, 17.05070883769124]",890509.4551078791,612.7927073375357,1.1614777296501919e-7,50.00217380704291,0.0001507,0.00018805,0.0622955
sphere2D_33.1_72.7_14.0_0.csv,254,"[33.08466612797675, 72.53205911094325, 14.158615032590214]",173579.11387716793,186.27587907968666,6.570678703308529e-7,17.4880734862642,5.56e-5,6.29e-5,0.0001372
sphere2D_36.7_-21.7_121.0_0.csv,340,"[36.72771708683215, -21.60702051118185, 121.02546196443149]",2.0060231222796224e7,270.3253647978686,2.825675733413567e-5,3.1107327805467553,7.14e-5,8.56e-5,0.0001833
sphere2D_36.9_23.7_113.0_0.csv,144,"[36.82568752957756, 23.398559165718673, 113.15807885566272]",7.0659071881510755e6,113.0969993750789,1.0469767356941387e-5,1.2858555067886936,3.6e-5,4.08e-5,9.33e-5
sphere2D_37.0_-7.0_62.0_0.csv,343,"[36.96773283652221, -6.987042839591705, 62.124546974860635]",6.04957237753617e6,286.5786160925139,1.0113178868489916e-5,8.414056541888515,7.17e-5,8.62e-5,0.0001894
sphere2D_38.0_-86.5_101.0_0.csv,941,"[38.02059222572224, -86.48059830540836, 101.00165250580648]",4.0056524114700235e7,759.6839307309383,0.0002891689629765128,10.110418267307976,0.0001842,0.0002328,0.0615681
sphere2D_38.0_27.3_85.0_0.csv,83,"[38.139413885135376, 27.18045127887483, 85.14877388033435]",2.571162893440448e6,68.97536377179739,1.5457611918991164e-6,1.0967042492884205,2.42e-5,2.75e-5,9.32e-5
sphere2D_38.9_39.9_82.0_0.csv,136,"[38.94149209241644, 39.80325060014573, 81.92590543526515]",3.715713967010152e6,108.94797748127601,3.890942972729145e-6,1.8593512298718164,3.39e-5,3.89e-5,9.11e-5
sphere2D_40.5_-30.9_49.0_0.csv,400,"[40.52986912504513, -30.9246239170258, 48.95303008070201]",4.044097534095767e6,328.1636038850509,4.275766481636867e-6,9.03307627052247,8.2e-5,9.95e-5,0.0001935
sphere2D_41.9_27.6_141.0_0.csv,32,"[41.49308825206886, 27.95898529971203, 140.89251149654413]",2.663728964745724e6,26.19843800058524,1.4087634099219103e-5,0.2453069737274267,1.48e-5,1.69e-5,6.37e-5
sphere2D_42.3_-18.5_9.0_0.csv,48,"[42.46311808619733, -18.363822497100003, 8.882858485255024]",22044.41075964031,47.78870542404954,1.1686191332138908e-8,9.2846119246125,1.72e-5,2.02e-5,6.82e-5
sphere2D_42.7_-30.8_104.0_0.csv,486,"[42.78927788789455, -30.78203343408994, 103.94419180190363]",2.0178475792606607e7,380.83194621328477,3.895222900241596e-5,5.130485803606777,9.8e-5,0.0001199,0.000231
sphere2D_44.2_-86.8_46.0_0.csv,264,"[44.363701360059295, -86.84081234783761, 45.923575039281154]",2.0692614963173706e6,202.45751403869713,1.6854581041660544e-5,6.0543824770059755,5.74e-5,6.56e-5,0.0001664
sphere2D_45.5_-26.3_13.0_0.csv,121,"[45.55696145189639, -26.45601572711671, 13.230605100498504]",90134.46948372923,99.39400938342794,2.5230147150629265e-7,13.663836001488864,3.08e-5,3.54e-5,9.68e-5
sphere2D_46.6_-86.5_101.0_0.csv,873,"[46.52106805682722, -86.53749727467681, 100.91257393292004]",3.18655576058927e7,661.1374034445018,0.0001509132657247493,8.195845283797334,0.00017,0.0002107,0.0687675
sphere2D_47.7_-85.1_45.0_0.csv,872,"[47.63299690710211, -85.16131529742508, 45.01629540012923]",7.051528981937452e6,691.727314009501,3.306261692381656e-5,19.680088368894094,0.0001708,0.0002144,0.0764434
sphere2D_48.2_-6.0_127.0_0.csv,916,"[48.15376536044656, -6.006964105826926, 127.02555430666816]",5.835407056946076e7,732.5520676384489,0.0006791060342547459,7.72975547106729,0.0001789,0.0002231,0.0617649
sphere2D_48.8_33.8_64.0_0.csv,910,"[48.80552118975073, 33.77271121651095, 64.07602020351315]",1.515732795239137e7,723.590480160129,7.975170538481156e-6,15.565041420905663,0.000178,0.0002276,0.0630195
sphere2D_51.5_-39.1_67.0_0.csv,291,"[51.48381915770239, -38.9593794359913, 67.0691053600824]",5.088095237710162e6,231.04126730199877,1.0681455626579082e-6,4.355880002621033,6.19e-5,7.17e-5,0.0001464
sphere2D_51.5_18.2_76.0_0.csv,617,"[51.358674320655226, 18.162309289254495, 76.01678545819054]",1.5215989096595885e7,512.6975286717131,8.844716473506522e-6,9.953736922825545,0.0001224,0.00015045,0.0620981
sphere2D_51.8_16.5_106.0_0.csv,354,"[51.645723328571954, 16.450143038766697, 106.00454902881917]",1.531294466123429e7,275.3098210053256,2.7718365061876505e-5,3.3753288546239397,7.38e-5,8.86e-5,0.0001463
sphere2D_52.9_-50.4_147.0_0.csv,607,"[52.895027497559774, -50.46627637081316, 147.01244866034583]",4.933032067524464e7,471.7421240125749,0.0001639044719472443,3.997341758323094,0.0001208,0.0001481,0.0622204
sphere2D_53.3_-30.3_87.0_0.csv,157,"[53.277224997590125, -30.434764210339022, 87.11106265302814]",5.329126003119802e6,130.31359218386794,5.3009365979954425e-6,2.2806424066631408,3.89e-5,4.32e-5,0.000137
sphere2D_54.0_63.5_68.0_0.csv,784,"[53.98146951898412, 63.50685045040841, 67.99442268406597]",1.5085294529877424e7,627.86129120489,6.356905961991266e-5,13.039725854963182,0.000154,0.0001862,0.063447
sphere2D_55.7_12.9_77.0_0.csv,662,"[55.73582129832172, 12.900520099446686, 77.07332102932043]",1.6452814591073036e7,537.023828330861,1.0387718528167015e-5,9.517405292307574,0.0001313,0.0001602,0.0627992
sphere2D_55.8_56.0_75.0_0.csv,330,"[55.76561051543177, 55.9246545313552, 74.86803394183129]",6.990516393646611e6,256.99352842346025,1.3713585675942825e-5,4.540521243716066,6.94e-5,8.26e-5,0.0002067
sphere2D_56.3_28.6_44.0_0.csv,992,"[56.256531410707446, 28.67505626785803, 44.068228814091135]",7.2624544574204795e6,762.4844711988451,3.442410048846378e-6,21.478993640227213,0.0001938,0.0002459,0.0631059
sphere2D_59.0_-30.1_109.0_0.csv,951,"[58.93646770093143, -30.12405739432874, 109.01897950224134]",4.3356598486454815e7,736.4021323311002,0.00010363157729096529,9.26587187049925,0.0001856,0.0002305,0.0617976
sphere2D_6.2_-44.2_53.0_0.csv,653,"[6.150485404032439, -44.20662453856487, 53.05425760050798]",6.035202979742206e6,476.636053328295,5.116789971189577e-6,10.41095174922902,0.0001302,0.0001592,0.0764581
sphere2D_60.2_-70.2_105.0_0.csv,222,"[60.25627139107995, -70.11927000434365, 104.9507846378864]",9.744375695452696e6,179.51868967845496,1.433635097993573e-5,2.1620450757611955,5.07e-5,5.75e-5,0.0001328
sphere2D_61.7_-32.6_80.0_0.csv,515,"[61.594390189329076, -32.684965779288326, 80.05037082708874]",1.2362879619771516e7,394.80740305075034,1.3695664410370707e-5,6.801827455332366,0.000107,0.0001315,0.0003207
sphere2D_63.5_-64.3_15.0_0.csv,547,"[63.48296571244471, -64.29693764650948, 15.13340460139429]",489499.4765166069,432.83674399826424,5.142854503471731e-6,35.48355107683724,0.0001097,0.000135,0.0632425
sphere2D_63.7_-7.4_60.0_0.csv,758,"[63.67097313089608, -7.3769544271875995, 60.03131598408648]",1.1234695295775827e7,607.5481724461661,2.1507567048228267e-6,13.180901110502779,0.0001488,0.0001798,0.0626934
sphere2D_64.6_-24.8_77.0_0.csv,547,"[64.68418236286045, -24.692765792680948, 76.94307056558499]",1.320853099637157e7,444.23533359247176,1.0771496716852183e-5,8.585244016223154,0.0001098,0.0001351,0.0637838
sphere2D_66.3_-12.6_97.0_0.csv,712,"[66.27825315048273, -12.606242108427157, 96.97899317774419]",2.5646233785015568e7,567.8302045177019,4.550556770296125e-5,7.0994658878320696,0.0001404,0.0001693,0.062954
sphere2D_7.5_-47.7_43.0_0.csv,832,"[7.490140749900017, -47.60204192842902, 43.02651641273077]",6.3966965211974215e6,672.9870198039179,8.06930863934983e-6,20.384757727401805,0.0001629,0.0002012,0.065907
sphere2D_71.0_91.9_137.0_0.csv,340,"[70.86455545176527, 91.92515544879305, 137.05479925530707]",2.4541910695468493e7,262.1283584847008,5.848925759835263e-5,2.415229935345348,7.12e-5,8.55e-5,0.0001717
sphere2D_73.3_-12.6_41.0_0.csv,370,"[73.30273687295221, -12.635727453703305, 40.99493754342783]",2.630709706809411e6,306.539959337381,3.864821911205711e-6,9.70860012769063,7.61e-5,9.21e-5,0.000159
sphere2D_74.5_-80.9_67.0_0.csv,413,"[74.32211846423691, -80.89250716544475, 66.95557698417089]",7.509416102178666e6,340.7082230123344,6.141746594269224e-5,7.556131541129914,8.4e-5,0.000103,0.00019
sphere2D_74.7_27.1_63.0_0.csv,132,"[74.87468619425916, 26.80312594618869, 62.92577880822219]",2.2773783026211974e6,109.95029833692129,1.999974066381168e-6,2.6546813840748578,3.31e-5,3.77e-5,9.11e-5
sphere2D_77.3_-25.7_42.0_0.csv,962,"[77.33304673583628, -25.678352959724357, 42.028969932790766]",7.284325015918808e6,793.1155901014935,7.162531224861682e-6,24.644230656784732,0.0001876,0.0002367,0.063087
sphere2D_79.0_-4.0_33.0_0.csv,664,"[79.03417646554631, -3.9470301161536514, 33.020386346663635]",2.9343603553606067e6,539.2200206552285,1.79983448052226e-5,21.24864285715021,0.0001321,0.0001614,0.0641444
sphere2D_8.5_12.3_115.0_0.csv,579,"[8.427398694593942, 12.182517742083219, 115.07070922279898]",2.8136527426192638e7,441.0155588854313,0.00019319603617313529,5.46228702417287,0.0001169,0.0001496,0.0637855
sphere2D_81.3_69.3_142.0_0.csv,985,"[81.32556116624109, 69.27492215852848, 141.97371983514736]",7.916783676560256e7,786.0051797743963,0.0003579708349211376,7.045851716826304,0.0001919,0.0002449,0.0812948
sphere2D_82.0_50.7_66.0_0.csv,78,"[82.11984025948745, 51.04468612861975, 66.20231255484524]",1.1064862058080446e6,56.48425182379384,2.8887092908676303e-6,1.4099243187502015,2.29e-5,2.64e-5,7.7e-5
sphere2D_85.0_-62.0_130.0_0.csv,235,"[84.96015684246656, -61.94198754681321, 130.04698325817373]",1.7929891165771138e7,203.9977994431328,0.0001169870868804173,2.055866303105053,5.34e-5,6.02e-5,0.0001216
sphere2D_85.1_10.1_141.0_0.csv,281,"[85.05228378570978, 10.02552021947081, 140.96375136781347]",2.046008853277384e7,217.1211176049817,3.515593324946337e-5,1.832398646998918,6.04e-5,6.9e-5,0.0001334
sphere2D_85.3_-79.8_131.0_0.csv,740,"[85.36458533870568, -79.81000379953967, 130.93638378382806]",4.4820970304366544e7,554.0125751439501,0.0004725096480334176,5.071757306398255,0.0001456,0.0001748,0.0626048
sphere2D_85.9_64.6_82.0_0.csv,345,"[85.95106826917454, 64.62983493023088, 81.94090550500093]",1.0657670103350505e7,292.2742444880416,1.0572078293920144e-5,4.982820553975747,7.16e-5,8.6e-5,0.0001992
sphere2D_86.4_-97.9_59.0_0.csv,690,"[86.43014933712828, -97.82298103338974, 59.10131839399561]",9.54340904187768e6,544.6912856646879,5.739199441169355e-6,11.794728526986756,0.0001363,0.0001727,0.063946
sphere2D_88.9_84.8_17.0_0.csv,629,"[88.93513974545958, 84.84009235056003, 17.12000754212324]",725801.6491151291,495.9659697331753,1.64193445725852e-5,36.60163658697976,0.0001247,0.0001536,0.0630149
sphere2D_90.3_-26.0_110.0_0.csv,679,"[90.28076016109443, -26.0058503040177, 110.00529046433773]",3.494985082144603e7,561.0262295102916,2.951795121108497e-5,6.862485221301464,0.0001341,0.0001623,0.2538797
sphere2D_90.9_29.4_64.0_0.csv,111,"[90.8356117882291, 29.415172755161947, 64.10024343848501]",1.6774592207487968e6,86.928247324342,2.928809399333686e-6,2.172593528441996,2.93e-5,3.36e-5,8.83e-5
sphere2D_91.0_26.7_108.0_0.csv,378,"[90.95245958286436, 26.71577377158432, 108.00883913836026]",1.7189670788185332e7,299.63537719712645,4.1705280739064565e-5,3.6853946688134016,7.8e-5,9.44e-5,0.0001746
sphere2D_92.4_-65.9_61.0_0.csv,641,"[92.5082762923116, -65.87015010163027, 61.0286845211452]",9.861567901668686e6,519.5415727341405,9.166086087308258e-6,11.117823363522941,0.0001272,0.0001564,0.0641075
sphere2D_92.6_87.3_112.0_0.csv,618,"[92.60987344363987, 87.21799252362008, 112.02420517302608]",2.941542781768888e7,480.85897256178214,0.00010757382239930891,5.761319161557501,0.0001226,0.00015095,0.0636812
sphere2D_93.1_66.6_52.0_0.csv,92,"[93.16373433432639, 66.37215081464034, 51.92870496211237]",1.0595318280713516e6,74.90306459366343,1.6445113779255903e-6,2.189039015577591,2.54e-5,2.93e-5,0.0001137
sphere2D_93.4_46.0_142.0_0.csv,668,"[93.49436697709459, 46.045213663167594, 142.05408663402912]",5.259627509912288e7,525.2252611898246,0.0001330859145340829,4.886817517136919,0.0001324,0.0001619,0.0648061
sphere2D_93.4_94.4_20.0_0.csv,944,"[93.39056258512872, 94.38817251010687, 20.040853471234485]",1.5105304676099054e6,747.5400180928526,7.777517088715284e-6,48.459793810982596,0.0001842,0.0002369,0.0642266
sphere2D_96.0_-86.1_86.0_0.csv,932,"[96.02890615764483, -86.10905564380246, 86.04711310657729]",2.812297191913734e7,749.1547237030541,6.895270789935251e-5,12.639452528161401,0.0001814,0.0002255,0.0636913
sphere2D_98.2_74.2_134.0_0.csv,159,"[98.25711347315305, 74.21509441711187, 134.06918432923058]",1.1944370327069702e7,125.72742508885094,5.409325993571748e-5,1.6071300895946858,3.95e-5,4.4e-5,0.0001088
sphere2D_98.3_41.6_110.0_0.csv,756,"[98.29912824134593, 41.60188901744731, 109.99872334297429]",3.733367837108747e7,613.5947084694516,4.4569061952319854e-5,7.10751169894098,0.0001478,0.0001788,0.0634515
