1,2,3,4,5,6,7,8,9,10
sphere3D_26.0_-3.4_94.0_98.0_0.csv,207,"[25.878187070724604, 2.545253554788787, 88.4333746229355, 99.81914276752728]",8.569637467471042e7,543.5610273636559,3.1229616617046162e7,1252.617265757685,5.4e-5,6.66e-5,0.000116
sphere3D_26.5_74.7_-93.7_71.0_0.csv,592,"[26.61531543133704, 75.01385153396649, -93.80064693589667, 71.10613228137746]",1.1553228543779884e7,469.4463938501209,651278.7726958235,54.026432588915,0.0001278,0.0001675,0.0656102
sphere3D_26.8_-27.7_-74.7_125.0_0.csv,703,"[26.63684521126163, -27.713136974756022, -74.64428979034433, 125.05047019782386]",4.31895115015329e7,555.853354673286,3.0284538519878336e6,72.9999301847642,0.000148,0.0001982,0.0662779
sphere3D_27.2_2.8_96.7_135.0_0.csv,657,"[27.313805364456208, 2.943718184034303, 96.63054520843997, 135.0670069525251]",5.251478576916017e7,545.4785931654549,4.335074734081322e6,88.58808324472561,0.0001405,0.0001851,0.0665322
sphere3D_29.2_-90.0_-66.6_16.0_0.csv,802,"[29.223722120099204, -90.11199057721481, -66.53965816541078, 16.080352731657793]",829384.0982629209,655.1171678902668,29496.91475402031,82.12015281048613,0.0001702,0.0002195,0.0777472
sphere3D_3.0_45.9_52.6_107.0_0.csv,568,"[2.873243262347605, 45.725926956168884, 52.82009195917692, 107.01815010626743]",2.7275625473657172e7,462.2410408836429,2.1237057087193294e6,69.85391421818365,0.000123,0.0001589,0.0669349
sphere3D_3.6_-72.9_1.5_106.0_0.csv,424,"[3.5678713583543447, -72.75572135068167, 1.5084965725267474, 106.06711166809635]",1.9070985287657786e7,346.95753769890524,1.6508855461740931e6,55.14686096832943,9.56e-5,0.0001216,0.0002963
sphere3D_31.7_79.8_-76.9_106.0_0.csv,291,"[31.562140564020183, 80.78574607480226, -77.52609367414132, 105.93317638372594]",1.5970761649599679e7,255.85232395131462,4.307708384645054e6,152.78051572586222,6.99e-5,8.67e-5,0.0001657
sphere3D_34.4_75.6_48.2_116.0_0.csv,473,"[34.57608732628097, 75.465060124071, 48.22406926169558, 116.14468447358584]",2.58907674969461e7,374.10667033256675,3.643552291790845e6,103.33477745755395,0.0001054,0.0001345,0.000332
sphere3D_36.7_-5.2_67.4_102.0_0.csv,634,"[36.53484398681672, -5.144587514356708, 67.30934218054774, 102.010239510918]",2.591917118000722e7,499.6971985216687,2.928106252969057e6,106.74889891440175,0.0001372,0.0001817,0.0680386
sphere3D_36.9_-43.5_-98.1_143.0_0.csv,730,"[36.94679283847846, -43.41673247791153, -98.07387549609513, 143.0878759525305]",6.225507146919769e7,596.8501515999673,5.972725623775162e6,112.88775646910813,0.0001557,0.0001975,0.0676496
sphere3D_38.2_81.6_-50.1_143.0_0.csv,830,"[38.11287757534181, 81.32772939105132, -50.07138477968369, 142.98392556867933]",6.476178855504563e7,652.6005286320059,4.619891833575343e6,86.37560794118782,0.0001753,0.0002275,0.0674614
sphere3D_38.6_-46.1_56.1_68.0_0.csv,493,"[38.71599137482783, -46.65424532269538, 56.432812120027535, 67.98206391263342]",9.6420993294737e6,402.82935091546915,1.8370043361105546e6,157.0641175967903,0.0001083,0.0001406,0.0003255
sphere3D_39.3_-11.3_49.3_99.0_0.csv,297,"[39.273513395425034, -11.271416317647873, 49.17075511372322, 99.04096041126776]",1.0767447915111171e7,225.70586165850528,886791.283451133,33.75679731730498,7.01e-5,8.69e-5,0.0002203
sphere3D_39.4_15.0_-72.7_127.0_0.csv,40,"[39.57553976093867, 14.077558797953365, -71.93170816277527, 127.25248902864692]",2.1825157663314375e6,28.61703695348845,143414.8476161893,3.505043394172175,1.96e-5,2.36e-5,7.94e-5
sphere3D_4.6_-57.1_86.2_6.0_0.csv,603,"[4.365160279592476, -57.12512168605849, 86.2983814886502, 6.195552772509707]",91194.88159841494,480.2243753593004,3539.8555576378412,139.76127171035807,0.0001298,0.0001733,0.068878
sphere3D_4.8_-1.5_-32.7_42.0_0.csv,300,"[4.800414784350293, -1.967351377219538, -32.20765832638356, 42.10282158571566]",2.1400758664643415e6,244.4291796315148,637529.8748866391,137.06399437087973,7.06e-5,8.77e-5,0.0001519
sphere3D_40.5_7.3_-14.1_13.0_0.csv,962,"[40.706398923298565, 7.42910702876231, -14.188533273309833, 13.117324504604404]",647780.6660244169,752.9081060307855,67850.32309184686,107.33198566647589,0.0002032,0.0002681,0.0791655
sphere3D_40.8_66.5_65.2_146.0_0.csv,374,"[40.91192023559715, 66.45332658776394, 65.0962170843705, 145.8952783697298]",2.7549254762728862e7,279.8627265450581,1.7872744164396187e6,31.748619144787128,8.54e-5,0.0001065,0.0001899
sphere3D_42.1_21.9_52.5_71.0_0.csv,101,"[38.93924237876269, 22.533535909828775, 49.809480335077865, 72.00544717702195]",1.596266988386968e7,262.4032125053927,8.886807239133883e6,687.7162585115972,3.18e-5,3.83e-5,9.27e-5
sphere3D_42.9_4.0_22.0_71.0_0.csv,40,"[42.85260085910288, 3.2642847714562704, 22.443716186010285, 71.20620540826151]",629503.1062873753,26.755087744458876,79640.1073351161,6.526607794392901,1.99e-5,2.39e-5,7.66e-5
sphere3D_45.4_-92.8_-46.0_38.0_0.csv,302,"[45.462118348173064, -92.87145834640306, -45.96340360625426, 37.97871040987244]",1.6751160442602201e6,237.73445185125328,70372.16076864405,19.149939610266237,7.14e-5,8.9e-5,0.0001765
sphere3D_47.1_-95.8_64.5_71.0_0.csv,527,"[46.923767615242774, -96.03538444128455, 64.7031482346026, 70.93945713927533]",9.896692978024606e6,404.0025167083901,537438.2969773142,44.190585284346454,0.0001151,0.0001479,0.0003381
sphere3D_48.0_-54.3_-37.1_99.0_0.csv,274,"[48.053764265935754, -53.93991104962143, -37.30334320687922, 99.06589773840047]",1.0822266476113651e7,215.92884024943743,1.72673079694669e6,68.18540797567246,6.57e-5,8.17e-5,0.0001588
sphere3D_5.1_-55.0_18.4_109.0_0.csv,601,"[5.22964103637676, -54.94988440191563, 18.371133063770277, 109.00459805712883]",2.835749680956731e7,479.8600877958039,1.6488898777377116e6,49.111006054966,0.0001288,0.0001725,0.0723487
sphere3D_50.5_52.3_91.6_78.0_0.csv,542,"[50.614013705221915, 52.39357812264748, 91.53186234009252, 78.00822441681916]",1.3489389723053236e7,431.0447407620099,997542.5041932742,65.89913901795524,0.0001265,0.0001559,0.0003672
sphere3D_51.0_85.2_17.8_108.0_0.csv,574,"[51.00012316259855, 84.61084026521465, 18.1476035760862, 108.16381373722848]",2.4896433358047325e7,448.89277613467124,8.984823471600238e6,304.0529964732739,0.0001256,0.0001621,0.0003054
sphere3D_51.5_17.5_62.3_108.0_0.csv,199,"[51.56186089753768, 17.452449411129837, 62.309271484088036, 108.12297694233226]",8.146470808004886e6,151.19028933008792,914494.551641588,30.618097824220946,5.26e-5,6.53e-5,0.0001901
sphere3D_55.9_-30.0_-87.6_9.0_0.csv,286,"[55.993870771440236, -30.089354750393593, -87.57424633535837, 9.134953037408698]",89127.25563398609,219.25597420883997,3329.3921085064503,50.942470005497455,6.83e-5,8.52e-5,0.0001718
sphere3D_56.1_-65.2_38.4_19.0_0.csv,358,"[56.017024463945745, -65.39644784104495, 38.42491431391168, 19.02401957265393]",514502.8641877771,290.1537559574744,23204.27276715043,28.67353066930949,8.22e-5,0.0001021,0.000229
sphere3D_57.0_48.2_-63.1_33.0_0.csv,677,"[57.1039838845348, 48.28317380111628, -63.25241479552218, 33.071678598197785]",3.0388847609285885e6,549.645884444065,147800.72920554396,53.387340269375834,0.000145,0.0001867,0.0807115
sphere3D_57.1_-33.7_48.1_117.0_0.csv,206,"[56.76071986127069, -33.52464446849021, 47.99420982308777, 117.069296934516]",1.090162546653363e7,158.21828966311517,881136.5618807602,24.007720488361674,5.36e-5,6.51e-5,0.0001238
sphere3D_57.6_5.5_-37.3_12.0_0.csv,333,"[57.79475319701393, 5.692397624610065, -37.45380872811366, 12.202979047137328]",190392.18031592085,260.0026852856017,11545.795402914344,31.016256482871775,7.73e-5,9.54e-5,0.0001971
sphere3D_59.2_-57.3_1.3_106.0_0.csv,475,"[59.08917009086878, -56.96850285550803, 1.231464645999156, 105.98136476228444]",2.109006825471339e7,370.3045070465558,2.512884475414012e6,86.25576476609541,0.0001048,0.0001373,0.0003506
sphere3D_59.4_15.3_6.5_13.0_0.csv,922,"[59.4772843624517, 15.48396999135299, 6.39492223989773, 13.11791174755403]",592654.7640584708,719.7237217231963,41045.147873628746,57.903328731062416,0.0001939,0.0002507,0.0709259
sphere3D_6.1_-42.2_67.0_9.0_0.csv,85,"[5.4932947968492565, -42.51604627377057, 67.4058861823955, 8.999579581789916]",22521.525018239805,63.891384678505986,1149.0652071339375,16.46062400108116,2.84e-5,3.44e-5,9.98e-5
sphere3D_6.2_-67.3_66.7_25.0_0.csv,453,"[6.3257910956367605, -67.56634882726887, 66.87005206125876, 25.028564534744312]",1.2478887786988136e6,382.02677265821023,58169.14752047309,55.41268686815879,0.000105,0.00013225,0.0003443
sphere3D_6.7_-97.6_44.6_38.0_0.csv,788,"[6.767412658389527, -97.91275891397515, 44.75957957015886, 38.01837235145555]",4.513861046848012e6,634.9478929498463,202587.77971460533,72.09402445563357,0.0001683,0.0002138,0.072681
sphere3D_61.7_-90.2_-68.9_109.0_0.csv,584,"[61.75592749078359, -90.22118866007301, -68.93275901373316, 109.0117802334506]",2.9148369072267357e7,477.15941794426664,4.077759863837933e6,138.89898706272947,0.0001271,0.0001642,0.0003202
sphere3D_61.8_-57.6_77.0_148.0_0.csv,685,"[61.77880578491389, -57.479769842107984, 76.90513270137097, 148.04868783062787]",5.975331107016798e7,543.3513180180627,5.026439568764259e6,88.1911738557646,0.0001457,0.0001874,0.077181
sphere3D_62.0_-75.1_31.6_20.0_0.csv,827,"[61.94192991051953, -75.35905291276501, 31.80085197530772, 20.046883381951915]",1.2188046053213347e6,619.6754449747941,50325.01440654484,60.28439356219831,0.0001743,0.0002248,0.0842667
sphere3D_63.6_-50.0_-42.3_136.0_0.csv,394,"[63.499753806550565, -50.00118978515443, -42.252597063921044, 135.96277333915344]",3.020929447614303e7,315.2789039490939,1.9448386004191854e6,41.16906472218744,8.82e-5,0.0001106,0.0003292
sphere3D_64.4_-81.0_17.4_106.0_0.csv,529,"[63.05249737506834, -76.17297746618624, 14.746686070095219, 106.5948731038339]",1.1112264452610707e8,954.9606270278937,4.6490247954233296e7,1638.8235252817374,0.000114,0.0001491,0.0003211
sphere3D_64.4_77.3_35.4_25.0_0.csv,330,"[64.42760406353366, 77.64598813530722, 35.22839654279449, 25.121869755675924]",902109.2564644389,278.13449041537945,36706.47228427753,30.133025749191432,7.63e-5,9.5e-5,0.0001911
sphere3D_65.2_92.7_37.4_122.0_0.csv,838,"[64.61794429949697, 91.00179987001289, 37.97651020164156, 122.23401809842126]",8.495272596615267e7,869.993106698649,5.262933547635099e7,1402.6239637688411,0.0001766,0.000226,0.0751405
sphere3D_65.6_-57.2_83.0_128.0_0.csv,404,"[65.67017569090511, -56.33632054241859, 82.32033246912032, 128.21823528575658]",3.0348243489660516e7,341.0697199404998,9.650655310361423e6,230.03844387224797,9.01e-5,0.0001131,0.0003528
sphere3D_65.6_52.5_-78.2_150.0_0.csv,819,"[65.5506045931632, 52.46084437907194, -78.13813244027818, 150.00847084154336]",7.668719092719454e7,672.6220757733549,6.192183725763292e6,106.46092538645935,0.0001756,0.000224,0.086903
sphere3D_66.7_78.7_-1.8_144.0_0.csv,33,"[66.90562309073898, 78.06966255653587, -1.4947525982769942, 144.0567636972693]",2.0433605616879025e6,24.166889400857713,142052.88835376612,2.773827217401881,1.83e-5,2.22e-5,0.0001272
sphere3D_67.7_-57.7_88.8_105.0_0.csv,743,"[67.85067739057, -58.14101078094315, 89.11216287571712, 104.95418251442047]",3.0078335200627845e7,560.4353384733851,4.0125512481302316e6,145.33404173095144,0.0001597,0.0002119,0.0751403
sphere3D_67.9_29.4_37.1_66.0_0.csv,96,"[68.05123252633237, 29.15902383280535, 37.216571797752714, 65.96542859305421]",1.6041777386791236e6,74.76298996354127,269203.8873580786,24.395130127909493,3.05e-5,3.69e-5,9.14e-5
sphere3D_69.3_63.2_44.6_10.0_0.csv,136,"[69.23471407819898, 62.66042563834722, 45.00858002361733, 10.152475886198758]",52907.43355491778,99.1912551492808,2070.796217576638,18.62658303626032,3.84e-5,4.55e-5,0.0001038
sphere3D_69.7_-2.2_-21.2_16.0_0.csv,675,"[69.7789154306389, -2.304255978453689, -21.151263251094022, 16.125650712853474]",671605.0151501517,537.4320356344573,39633.66988234654,39.963634679694195,0.0001443,0.0001874,0.0752107
sphere3D_70.4_-98.9_69.1_87.0_0.csv,966,"[70.46166725992889, -99.05875479777555, 69.20646323485423, 86.99164167206277]",2.841724277475746e7,764.7734244478436,1.559758566954896e6,81.69614099441905,0.0002023,0.0002625,0.077942
sphere3D_70.9_-38.1_-8.2_25.0_0.csv,934,"[70.94535572582406, -38.09240079067071, -8.239418826045785, 25.009075511104488]",2.3639880389766786e6,745.2213703846053,135111.2783617788,72.0337018583642,0.0001964,0.0002619,0.076243
sphere3D_73.1_-73.1_-50.8_8.0_0.csv,100,"[73.13646596567473, -72.98067089230317, -50.767017208882564, 8.136777213229482]",20012.440803023135,70.51440538370073,700.4916925927532,19.899243037705276,3.22e-5,3.9e-5,9.3e-5
sphere3D_73.5_32.4_-51.1_32.0_0.csv,287,"[73.57092964392746, 32.30385918746688, -51.0865989218124, 32.06659098111696]",1.1977324316467773e6,227.0353260081065,59865.25984273092,20.700691265038607,6.81e-5,8.81e-5,0.0002882
sphere3D_73.9_-16.4_-67.7_59.0_0.csv,288,"[74.15944761654121, -16.388283610365708, -67.79551991915224, 59.087991064892364]",4.565735033112766e6,248.29226080857018,312572.9612793516,34.77548245323823,6.93e-5,8.53e-5,0.0001577
sphere3D_75.4_-51.0_74.7_59.0_0.csv,188,"[75.43989394671298, -51.10820805261172, 74.798045740523, 59.057968527102595]",2.340178354680137e6,140.70524992483925,118520.72209603954,13.704866582903366,4.92e-5,6.11e-5,0.0001416
sphere3D_75.6_18.6_-8.8_115.0_0.csv,945,"[75.57138436591075, 18.378553908399716, -8.774087105447249, 115.0233361930999]",5.133550445746032e7,772.5401470550498,4.018829869737495e6,118.54970441172212,0.0002001,0.0002653,0.0754854
sphere3D_77.1_15.0_43.6_27.0_0.csv,188,"[77.11063520248001, 14.95222670730287, 43.56525939388121, 27.072461597584756]",642237.1103460896,158.93314385831232,32845.660952652746,11.031819553612037,4.92e-5,6.09e-5,0.0001468
sphere3D_77.3_99.5_8.3_142.0_0.csv,128,"[76.96696959114513, 99.11373405166027, 8.311067072184839, 141.99059944983253]",1.1281875662249735e7,111.20345465052844,1.9631211039959595e6,38.55213625658383,3.73e-5,4.6e-5,0.000106
sphere3D_77.4_35.5_66.5_50.0_0.csv,459,"[77.39790807817113, 35.46124056277427, 66.58356728019078, 49.99221888806009]",4.428519164168809e6,357.6511372188268,229646.95724433145,36.21025051189155,0.0001051,0.0001335,0.0004908
sphere3D_78.2_-74.2_89.3_135.0_0.csv,926,"[78.46822062394462, -75.50867083206364, 90.25794919640634, 134.78848038496494]",8.440351712998942e7,834.8585969210967,3.508919474300181e7,764.400915929366,0.0001942,0.0002495,0.0756871
sphere3D_78.4_75.4_-13.5_13.0_0.csv,145,"[78.29088592384106, 75.660834609155, -13.694738980007463, 13.012694574604401]",95289.7900905073,113.58435819237047,3547.0823982014876,14.098320155161508,4.07e-5,5.02e-5,0.0001124
sphere3D_78.7_32.8_22.9_17.0_0.csv,954,"[78.76778687044724, 33.02872712742291, 22.813202228080975, 17.134059065320717]",1.0702195851052206e6,741.6477493819987,51233.578700400816,58.42935739162379,0.0002017,0.0002685,0.0776659
sphere3D_78.7_95.0_91.0_6.0_0.csv,799,"[78.52586346956886, 95.11397835187513, 90.98803934652702, 6.2111085716431615]",119245.77634539834,638.0048390510691,3119.4474858829794,199.33984484091806,0.0001701,0.0002164,0.0790315
sphere3D_78.8_94.8_68.0_84.0_0.csv,90,"[79.06739915368779, 95.17086702254677, 67.86649130911975, 84.04146461766206]",1.8568815224122633e6,60.12101207134708,94889.30444158784,5.793294453761899,2.99e-5,3.61e-5,9.38e-5
sphere3D_8.4_71.8_-90.1_13.0_0.csv,688,"[8.379657747920591, 72.00571027935725, -90.21089474650387, 13.133768634449797]",433595.36677684716,521.6256653835311,15277.25827902707,92.43421648469732,0.0001484,0.0001965,0.0801161
sphere3D_81.5_-18.6_92.1_64.0_0.csv,985,"[81.45672912256893, -18.770362008848387, 92.23139740673189, 63.9653869400292]",1.5664034259333866e7,769.6001600518874,768746.9623813875,74.0966017233735,0.0002085,0.0002659,0.0778862
sphere3D_81.7_47.0_-75.5_148.0_0.csv,181,"[81.7006657621533, 46.512047644230584, -75.20632742403883, 148.01989935406854]",1.5742367098230192e7,140.05859381149583,1.618302100684787e6,28.737568646405947,4.77e-5,6.0e-5,0.0002182
sphere3D_82.1_24.3_45.2_133.0_0.csv,902,"[81.95960251554045, 24.316451557982393, 45.193514044382425, 133.05313084599652]",6.5299682596167505e7,727.916765799183,5.140777090090255e6,113.00418611785418,0.0001901,0.0002419,0.0767017
sphere3D_83.1_95.4_-60.8_115.0_0.csv,722,"[83.16685940493205, 95.83358666681832, -60.97604041733429, 115.03706325830076]",3.999814846784955e7,589.897551493809,4.409690805035568e6,132.95228455204952,0.0001538,0.0001987,0.0780431
sphere3D_84.4_18.1_35.6_123.0_0.csv,638,"[84.18097833608849, 18.029142122558945, 35.52090618305019, 123.0482981154051]",3.9416255911358826e7,514.5967700041836,3.7583411870885226e6,97.110059475604,0.000147,0.000183,0.0003603
sphere3D_85.2_32.2_8.0_101.0_0.csv,132,"[84.591153380097, 32.09095784770842, 8.022838563155206, 100.90347284163677]",4.809692424093133e6,100.46847412973021,1.3396811865337205e6,52.11901870730076,3.84e-5,4.71e-5,0.0001006
sphere3D_86.9_-24.1_-96.4_41.0_0.csv,68,"[86.78410434481069, -23.971226193199445, -96.3960688359563, 41.00505603379278]",303273.70051144325,44.46491893094995,10659.631693432731,1.460454567345861,2.58e-5,3.02e-5,8.51e-5
sphere3D_87.6_-19.0_5.6_8.0_0.csv,792,"[87.52065220131401, -18.993371816926352, 5.667964432407248, 8.162018612106023]",193076.35326961073,610.4313601207072,8711.693955378933,105.80087136359758,0.000168,0.00021455,0.0892214
sphere3D_89.3_-72.2_25.5_97.0_0.csv,181,"[89.4171459788564, -72.57268169661688, 25.76059758110935, 96.97296026973197]",7.34565397864804e6,149.41933013747885,990009.8005419087,40.81016805462777,4.79e-5,5.94e-5,0.0001119
sphere3D_90.0_91.0_54.2_54.0_0.csv,998,"[90.16843606267592, 91.08293187357333, 54.132899433195746, 54.08131738159662]",1.1222572992047735e7,784.2523068351089,407714.2402408414,56.86414648229279,0.0002112,0.0002677,0.0790958
sphere3D_90.7_59.5_43.7_139.0_0.csv,921,"[90.52837907926386, 59.300752122539976, 43.79454523869474, 138.9788544235579]",7.37134453261405e7,740.2766920833266,9.39639700000502e6,192.23828474659175,0.0001977,0.00024775,0.0849968
sphere3D_92.3_-69.6_81.5_130.0_0.csv,721,"[92.50601830499437, -70.31510613628372, 81.97306960214442, 129.9379021872672]",5.131191088557236e7,592.7628983123072,1.1765162629305996e7,277.1087655054562,0.0001563,0.0001977,0.1039184
sphere3D_92.4_80.1_84.3_111.0_0.csv,851,"[92.3947839016311, 80.36341326709076, 84.16570997033892, 111.00259335480503]",4.225516428848495e7,684.7728148464151,3.2102890931789107e6,103.74539599827804,0.0001803,0.0002415,0.0792657
sphere3D_93.6_-89.7_-90.0_58.0_0.csv,996,"[93.66110959645813, -89.73481336893848, -90.00766734223308, 58.02824482564684]",1.3551704400981251e7,805.0168113137279,422876.2990671869,48.747549261075875,0.0002102,0.0002815,0.0794456
sphere3D_93.8_82.0_-39.2_127.0_0.csv,962,"[94.48170240025247, 83.78107336182168, -40.208998511276114, 126.90855462772025]",9.440998939857498e7,937.2297489182295,4.60669884035612e7,1126.2979951937932,0.0002011,0.000257,0.0791112
sphere3D_95.5_66.4_-60.7_42.0_0.csv,948,"[95.55581824418381, 66.5178606857992, -60.79201155632846, 42.082462884931836]",7.181197520554065e6,792.0684283349873,255878.4669470146,48.88625597522055,0.0001989,0.0002543,0.0800559
sphere3D_96.0_-93.5_-36.3_49.0_0.csv,620,"[96.14506866442214, -93.44561915500962, -36.3450329569407, 49.03496336647792]",5.812361480261735e6,490.2439447050214,202717.15018758664,33.15227097489819,0.0001332,0.0001773,0.000373
sphere3D_97.2_65.4_-94.5_27.0_0.csv,609,"[97.10541799088618, 65.40918303594354, -94.60149641958715, 27.039340498426558]",1.746196714772448e6,480.4135050475462,48713.31188433389,35.40127564773558,0.0001312,0.0001701,0.000367
sphere3D_97.8_-91.8_65.0_106.0_0.csv,575,"[97.88210401942844, -91.99384818843181, 65.14038353960498, 106.03187476294462]",2.560745218497764e7,460.4202804761924,1.6972241361457724e6,59.73435867627999,0.0001343,0.0001668,0.0003434
sphere3D_98.4_-48.4_23.0_145.0_0.csv,353,"[98.45348488623856, -48.28510960113059, 22.80957359871728, 145.0888061017869]",3.405873403347072e7,295.50128486458766,2.933376145582436e6,55.24805449089698,8.18e-5,0.0001018,0.0001927
